Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
5	ProducerBackup	256	internal://	OutNacks	0	0	0	0
5	ProducerBackup	256	internal://	InSatisfiedInterests	0.00256	0	0	0
5	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
5	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
5	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1.92	0.07125	2	0.0742188
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1.92	2.0025	2	2.08594
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1.92	0	2	0
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
5	ProducerBackup	258	appFace://	InInterests	0	0	0	0
5	ProducerBackup	258	appFace://	OutInterests	1.92	0.07125	2	0.0742188
5	ProducerBackup	258	appFace://	InData	1.92	2.0025	2	2.08594
5	ProducerBackup	258	appFace://	OutData	0	0	0	0
5	ProducerBackup	258	appFace://	InNacks	0	0	0	0
5	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
5	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
5	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
5	ProducerBackup	258	appFace://	OutSatisfiedInterests	1.92	0	2	0
5	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
5	ProducerBackup	-1	all	SatisfiedInterests	1.92768	0	2	0
5	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
6	User	1	internal://	InInterests	0	0	0	0
6	User	1	internal://	OutInterests	0	0	0	0
6	User	1	internal://	InData	0	0	0	0
6	User	1	internal://	OutData	0	0	0	0
6	User	1	internal://	InNacks	0	0	0	0
6	User	1	internal://	OutNacks	0	0	0	0
6	User	1	internal://	InSatisfiedInterests	0	0	0	0
6	User	1	internal://	InTimedOutInterests	0	0	0	0
6	User	1	internal://	OutSatisfiedInterests	0.065024	0	0	0
6	User	1	internal://	OutTimedOutInterests	0	0	0	0
6	User	2	internal://	InInterests	0	0	0	0
6	User	2	internal://	OutInterests	0	0	0	0
6	User	2	internal://	InData	0	0	0	0
6	User	2	internal://	OutData	0	0	0	0
6	User	2	internal://	InNacks	0	0	0	0
6	User	2	internal://	OutNacks	0	0	0	0
6	User	2	internal://	InSatisfiedInterests	0.000768	0	0	0
6	User	2	internal://	InTimedOutInterests	0	0	0	0
6	User	2	internal://	OutSatisfiedInterests	0	0	0	0
6	User	2	internal://	OutTimedOutInterests	0	0	0	0
6	User	256	internal://	InInterests	0	0	0	0
6	User	256	internal://	OutInterests	0	0	0	0
6	User	256	internal://	InData	0	0	0	0
6	User	256	internal://	OutData	0	0	0	0
6	User	256	internal://	InNacks	0	0	0	0
6	User	256	internal://	OutNacks	0	0	0	0
6	User	256	internal://	InSatisfiedInterests	0.064256	0	0	0
6	User	256	internal://	InTimedOutInterests	0	0	0	0
6	User	256	internal://	OutSatisfiedInterests	0	0	0	0
6	User	256	internal://	OutTimedOutInterests	0	0	0	0
6	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
6	User	257	netdev://[00:00:00:00:00:01]	OutInterests	1.99987	0.0741055	2	0.0742188
6	User	257	netdev://[00:00:00:00:00:01]	InData	2.02547	2.11222	2	2.08594
6	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
6	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
6	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
6	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
6	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
6	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	2.02547	0	2	0
6	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
6	User	258	appFace://	InInterests	0.015872	0.0004805	0	0
6	User	258	appFace://	OutInterests	0	0	0	0
6	User	258	appFace://	InData	0	0	0	0
6	User	258	appFace://	OutData	0.009472	0.00981425	0	0
6	User	258	appFace://	InNacks	0	0	0	0
6	User	258	appFace://	OutNacks	0	0	0	0
6	User	258	appFace://	InSatisfiedInterests	0.009472	0	0	0
6	User	258	appFace://	InTimedOutInterests	0	0	0	0
6	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
6	User	258	appFace://	OutTimedOutInterests	0	0	0	0
6	User	259	appFace://	InInterests	1.984	0.073625	2	0.0742188
6	User	259	appFace://	OutInterests	0	0	0	0
6	User	259	appFace://	InData	0	0	0	0
6	User	259	appFace://	OutData	1.984	2.06925	2	2.08594
6	User	259	appFace://	InNacks	0	0	0	0
6	User	259	appFace://	OutNacks	0	0	0	0
6	User	259	appFace://	InSatisfiedInterests	1.984	0	2	0
6	User	259	appFace://	InTimedOutInterests	0	0	0	0
6	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
6	User	259	appFace://	OutTimedOutInterests	0	0	0	0
6	User	-1	all	SatisfiedInterests	2.0905	0	2	0
6	User	-1	all	TimedOutInterests	0	0	0	0
6	Attacker	1	internal://	InInterests	0	0	0	0
6	Attacker	1	internal://	OutInterests	0	0	0	0
6	Attacker	1	internal://	InData	0	0	0	0
6	Attacker	1	internal://	OutData	0	0	0	0
6	Attacker	1	internal://	InNacks	0	0	0	0
6	Attacker	1	internal://	OutNacks	0	0	0	0
6	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
6	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
6	Attacker	1	internal://	OutSatisfiedInterests	0.001536	0	0	0
6	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
6	Attacker	2	internal://	InInterests	0	0	0	0
6	Attacker	2	internal://	OutInterests	0	0	0	0
6	Attacker	2	internal://	InData	0	0	0	0
6	Attacker	2	internal://	OutData	0	0	0	0
6	Attacker	2	internal://	InNacks	0	0	0	0
6	Attacker	2	internal://	OutNacks	0	0	0	0
6	Attacker	2	internal://	InSatisfiedInterests	0.001024	0	0	0
6	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
6	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
6	Attacker	256	internal://	InInterests	0	0	0	0
6	Attacker	256	internal://	OutInterests	0	0	0	0
6	Attacker	256	internal://	InData	0	0	0	0
6	Attacker	256	internal://	OutData	0	0	0	0
6	Attacker	256	internal://	InNacks	0	0	0	0
6	Attacker	256	internal://	OutNacks	0	0	0	0
6	Attacker	256	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
6	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
6	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
6	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	201.976	6.11434	202	6.11523
6	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
6	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
6	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	126.81	3.83889	127	3.84473
6	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
6	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
6	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
6	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
6	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	201.255	0	192	0
6	Attacker	258	appFace://	InInterests	201.976	6.11434	202	6.11523
6	Attacker	258	appFace://	OutInterests	0	0	0	0
6	Attacker	258	appFace://	InData	0	0	0	0
6	Attacker	258	appFace://	OutData	0	0	0	0
6	Attacker	258	appFace://	InNacks	0	0	0	0
6	Attacker	258	appFace://	OutNacks	126.81	3.83889	127	3.84473
6	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
6	Attacker	258	appFace://	InTimedOutInterests	74.4448	0	65	0
6	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
6	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
6	Attacker	-1	all	SatisfiedInterests	0.001536	0	0	0
6	Attacker	-1	all	TimedOutInterests	201.255	0	192	0
6	Router	1	internal://	InInterests	0	0	0	0
6	Router	1	internal://	OutInterests	0	0	0	0
6	Router	1	internal://	InData	0	0	0	0
6	Router	1	internal://	OutData	0	0	0	0
6	Router	1	internal://	InNacks	0	0	0	0
6	Router	1	internal://	OutNacks	0	0	0	0
6	Router	1	internal://	InSatisfiedInterests	0	0	0	0
6	Router	1	internal://	InTimedOutInterests	0	0	0	0
6	Router	1	internal://	OutSatisfiedInterests	0.001792	0	0	0
6	Router	1	internal://	OutTimedOutInterests	0	0	0	0
6	Router	2	internal://	InInterests	0	0	0	0
6	Router	2	internal://	OutInterests	0	0	0	0
6	Router	2	internal://	InData	0	0	0	0
6	Router	2	internal://	OutData	0	0	0	0
6	Router	2	internal://	InNacks	0	0	0	0
6	Router	2	internal://	OutNacks	0	0	0	0
6	Router	2	internal://	InSatisfiedInterests	0.000768	0	0	0
6	Router	2	internal://	InTimedOutInterests	0	0	0	0
6	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Router	2	internal://	OutTimedOutInterests	0	0	0	0
6	Router	256	internal://	InInterests	0	0	0	0
6	Router	256	internal://	OutInterests	0	0	0	0
6	Router	256	internal://	InData	0	0	0	0
6	Router	256	internal://	OutData	0	0	0	0
6	Router	256	internal://	InNacks	0	0	0	0
6	Router	256	internal://	OutNacks	0	0	0	0
6	Router	256	internal://	InSatisfiedInterests	0.001024	0	0	0
6	Router	256	internal://	InTimedOutInterests	0	0	0	0
6	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Router	256	internal://	OutTimedOutInterests	0	0	0	0
6	Router	257	netdev://[00:00:00:00:00:02]	InInterests	1.99987	0.0741055	2	0.0742188
6	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
6	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
6	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.99987	2.0857	2	2.08594
6	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
6	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
6	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.99987	0	2	0
6	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
6	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
6	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
6	Router	258	netdev://[00:00:00:00:00:04]	InInterests	156.025	4.72326	156	4.72266
6	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
6	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
6	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
6	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
6	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	126.811	3.83891	127	3.84473
6	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
6	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	37.2672	0	29	0
6	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
6	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
6	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
6	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	156.041	4.72374	156	4.72266
6	Router	259	netdev://[00:00:00:00:00:05]	InData	0.015872	0.0164455	0	0
6	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
6	Router	259	netdev://[00:00:00:00:00:05]	InNacks	126.811	3.83891	127	3.84473
6	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
6	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
6	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
6	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0.015872	0	0	0
6	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	164.078	0	156	0
6	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
6	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	1.984	0.073625	2	0.0742188
6	Router	260	netdev://[00:00:00:00:00:07]	InData	1.984	2.06925	2	2.08594
6	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
6	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
6	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
6	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
6	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
6	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.984	0	2	0
6	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
6	Router	-1	all	SatisfiedInterests	2.00166	0	2	0
6	Router	-1	all	TimedOutInterests	164.078	0	156	0
6	Producer	1	internal://	InInterests	0	0	0	0
6	Producer	1	internal://	OutInterests	0	0	0	0
6	Producer	1	internal://	InData	0	0	0	0
6	Producer	1	internal://	OutData	0	0	0	0
6	Producer	1	internal://	InNacks	0	0	0	0
6	Producer	1	internal://	OutNacks	0	0	0	0
6	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
6	Producer	1	internal://	InTimedOutInterests	0	0	0	0
6	Producer	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
6	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
6	Producer	2	internal://	InInterests	0	0	0	0
6	Producer	2	internal://	OutInterests	0	0	0	0
6	Producer	2	internal://	InData	0	0	0	0
6	Producer	2	internal://	OutData	0	0	0	0
6	Producer	2	internal://	InNacks	0	0	0	0
6	Producer	2	internal://	OutNacks	0	0	0	0
6	Producer	2	internal://	InSatisfiedInterests	0.000768	0	0	0
6	Producer	2	internal://	InTimedOutInterests	0	0	0	0
6	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
6	Producer	256	internal://	InInterests	0	0	0	0
6	Producer	256	internal://	OutInterests	0	0	0	0
6	Producer	256	internal://	InData	0	0	0	0
6	Producer	256	internal://	OutData	0	0	0	0
6	Producer	256	internal://	InNacks	0	0	0	0
6	Producer	256	internal://	OutNacks	0	0	0	0
6	Producer	256	internal://	InSatisfiedInterests	0.000512	0	0	0
6	Producer	256	internal://	InTimedOutInterests	0	0	0	0
6	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
6	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	156.793	4.74649	157	4.75293
6	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
6	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
6	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0.015872	0.0164455	0	0
6	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
6	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	156.777	4.74601	157	4.75293
6	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0.015872	0	0	0
6	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
6	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
6	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
6	Producer	258	appFace://	InInterests	0	0	0	0
6	Producer	258	appFace://	OutInterests	0.015872	0.0004805	0	0
6	Producer	258	appFace://	InData	0.015872	0.0164455	0	0
6	Producer	258	appFace://	OutData	0	0	0	0
6	Producer	258	appFace://	InNacks	0	0	0	0
6	Producer	258	appFace://	OutNacks	0	0	0	0
6	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
6	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
6	Producer	258	appFace://	OutSatisfiedInterests	0.015872	0	0	0
6	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
6	Producer	-1	all	SatisfiedInterests	0.017152	0	0	0
6	Producer	-1	all	TimedOutInterests	156.777	0	157	0
6	ProducerBackup	1	internal://	InInterests	0	0	0	0
6	ProducerBackup	1	internal://	OutInterests	0	0	0	0
6	ProducerBackup	1	internal://	InData	0	0	0	0
6	ProducerBackup	1	internal://	OutData	0	0	0	0
6	ProducerBackup	1	internal://	InNacks	0	0	0	0
6	ProducerBackup	1	internal://	OutNacks	0	0	0	0
6	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
6	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
6	ProducerBackup	1	internal://	OutSatisfiedInterests	0.001536	0	0	0
6	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
6	ProducerBackup	2	internal://	InInterests	0	0	0	0
6	ProducerBackup	2	internal://	OutInterests	0	0	0	0
6	ProducerBackup	2	internal://	InData	0	0	0	0
6	ProducerBackup	2	internal://	OutData	0	0	0	0
6	ProducerBackup	2	internal://	InNacks	0	0	0	0
6	ProducerBackup	2	internal://	OutNacks	0	0	0	0
6	ProducerBackup	2	internal://	InSatisfiedInterests	0.001024	0	0	0
6	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
6	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
6	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
6	ProducerBackup	256	internal://	InInterests	0	0	0	0
6	ProducerBackup	256	internal://	OutInterests	0	0	0	0
6	ProducerBackup	256	internal://	InData	0	0	0	0
6	ProducerBackup	256	internal://	OutData	0	0	0	0
6	ProducerBackup	256	internal://	InNacks	0	0	0	0
6	ProducerBackup	256	internal://	OutNacks	0	0	0	0
6	ProducerBackup	256	internal://	InSatisfiedInterests	0.000512	0	0	0
6	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
6	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
6	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1.984	0.073625	2	0.0742188
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1.984	2.06925	2	2.08594
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1.984	0	2	0
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
6	ProducerBackup	258	appFace://	InInterests	0	0	0	0
6	ProducerBackup	258	appFace://	OutInterests	1.984	0.073625	2	0.0742188
6	ProducerBackup	258	appFace://	InData	1.984	2.06925	2	2.08594
6	ProducerBackup	258	appFace://	OutData	0	0	0	0
6	ProducerBackup	258	appFace://	InNacks	0	0	0	0
6	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
6	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
6	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
6	ProducerBackup	258	appFace://	OutSatisfiedInterests	1.984	0	2	0
6	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
6	ProducerBackup	-1	all	SatisfiedInterests	1.98554	0	2	0
6	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
7	User	1	internal://	InInterests	0	0	0	0
7	User	1	internal://	OutInterests	0	0	0	0
7	User	1	internal://	InData	0	0	0	0
7	User	1	internal://	OutData	0	0	0	0
7	User	1	internal://	InNacks	0	0	0	0
7	User	1	internal://	OutNacks	0	0	0	0
7	User	1	internal://	InSatisfiedInterests	0	0	0	0
7	User	1	internal://	InTimedOutInterests	0	0	0	0
7	User	1	internal://	OutSatisfiedInterests	0.0130048	0	0	0
7	User	1	internal://	OutTimedOutInterests	0	0	0	0
7	User	2	internal://	InInterests	0	0	0	0
7	User	2	internal://	OutInterests	0	0	0	0
7	User	2	internal://	InData	0	0	0	0
7	User	2	internal://	OutData	0	0	0	0
7	User	2	internal://	InNacks	0	0	0	0
7	User	2	internal://	OutNacks	0	0	0	0
7	User	2	internal://	InSatisfiedInterests	0.0001536	0	0	0
7	User	2	internal://	InTimedOutInterests	0	0	0	0
7	User	2	internal://	OutSatisfiedInterests	0	0	0	0
7	User	2	internal://	OutTimedOutInterests	0	0	0	0
7	User	256	internal://	InInterests	0	0	0	0
7	User	256	internal://	OutInterests	0	0	0	0
7	User	256	internal://	InData	0	0	0	0
7	User	256	internal://	OutData	0	0	0	0
7	User	256	internal://	InNacks	0	0	0	0
7	User	256	internal://	OutNacks	0	0	0	0
7	User	256	internal://	InSatisfiedInterests	0.0128512	0	0	0
7	User	256	internal://	InTimedOutInterests	0	0	0	0
7	User	256	internal://	OutSatisfiedInterests	0	0	0	0
7	User	256	internal://	OutTimedOutInterests	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	OutInterests	1.99997	0.0741961	2	0.0742188
7	User	257	netdev://[00:00:00:00:00:01]	InData	2.00509	2.09119	2	2.08594
7	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	2.00509	0	2	0
7	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
7	User	258	appFace://	InInterests	0.0031744	9.61e-05	0	0
7	User	258	appFace://	OutInterests	0	0	0	0
7	User	258	appFace://	InData	0	0	0	0
7	User	258	appFace://	OutData	0.0018944	0.00196285	0	0
7	User	258	appFace://	InNacks	0	0	0	0
7	User	258	appFace://	OutNacks	0	0	0	0
7	User	258	appFace://	InSatisfiedInterests	0.0018944	0	0	0
7	User	258	appFace://	InTimedOutInterests	0	0	0	0
7	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	User	258	appFace://	OutTimedOutInterests	0	0	0	0
7	User	259	appFace://	InInterests	1.9968	0.0741	2	0.0742188
7	User	259	appFace://	OutInterests	0	0	0	0
7	User	259	appFace://	InData	0	0	0	0
7	User	259	appFace://	OutData	1.9968	2.0826	2	2.08594
7	User	259	appFace://	InNacks	0	0	0	0
7	User	259	appFace://	OutNacks	0	0	0	0
7	User	259	appFace://	InSatisfiedInterests	1.9968	0	2	0
7	User	259	appFace://	InTimedOutInterests	0	0	0	0
7	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
7	User	259	appFace://	OutTimedOutInterests	0	0	0	0
7	User	-1	all	SatisfiedInterests	2.0181	0	2	0
7	User	-1	all	TimedOutInterests	0	0	0	0
7	Attacker	1	internal://	InInterests	0	0	0	0
7	Attacker	1	internal://	OutInterests	0	0	0	0
7	Attacker	1	internal://	InData	0	0	0	0
7	Attacker	1	internal://	OutData	0	0	0	0
7	Attacker	1	internal://	InNacks	0	0	0	0
7	Attacker	1	internal://	OutNacks	0	0	0	0
7	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
7	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
7	Attacker	1	internal://	OutSatisfiedInterests	0.0003072	0	0	0
7	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
7	Attacker	2	internal://	InInterests	0	0	0	0
7	Attacker	2	internal://	OutInterests	0	0	0	0
7	Attacker	2	internal://	InData	0	0	0	0
7	Attacker	2	internal://	OutData	0	0	0	0
7	Attacker	2	internal://	InNacks	0	0	0	0
7	Attacker	2	internal://	OutNacks	0	0	0	0
7	Attacker	2	internal://	InSatisfiedInterests	0.0002048	0	0	0
7	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
7	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
7	Attacker	256	internal://	InInterests	0	0	0	0
7	Attacker	256	internal://	OutInterests	0	0	0	0
7	Attacker	256	internal://	InData	0	0	0	0
7	Attacker	256	internal://	OutData	0	0	0	0
7	Attacker	256	internal://	InNacks	0	0	0	0
7	Attacker	256	internal://	OutNacks	0	0	0	0
7	Attacker	256	internal://	InSatisfiedInterests	0.0001024	0	0	0
7	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
7	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	213.195	6.45412	216	6.53906
7	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	127.762	3.86778	128	3.875
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	203.451	0	204	0
7	Attacker	258	appFace://	InInterests	213.195	6.45412	216	6.53906
7	Attacker	258	appFace://	OutInterests	0	0	0	0
7	Attacker	258	appFace://	InData	0	0	0	0
7	Attacker	258	appFace://	OutData	0	0	0	0
7	Attacker	258	appFace://	InNacks	0	0	0	0
7	Attacker	258	appFace://	OutNacks	127.762	3.86778	128	3.875
7	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
7	Attacker	258	appFace://	InTimedOutInterests	75.689	0	76	0
7	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
