Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	InInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutInterests	1001.6	36.5422	100	3.63281
15.2	ProducerBackup	258	appFace://	InData	1001.6	1044.01	100	104.219
15.2	ProducerBackup	258	appFace://	OutData	0	0	0	0
15.2	ProducerBackup	258	appFace://	InNacks	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
15.2	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutSatisfiedInterests	1001.6	0	100	0
15.2	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	-1	all	SatisfiedInterests	1001.6	0	100	0
15.2	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
15.3	User	1	internal://	InInterests	0	0	0	0
15.3	User	1	internal://	OutInterests	0	0	0	0
15.3	User	1	internal://	InData	0	0	0	0
15.3	User	1	internal://	OutData	0	0	0	0
15.3	User	1	internal://	InNacks	0	0	0	0
15.3	User	1	internal://	OutNacks	0	0	0	0
15.3	User	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	User	1	internal://	InTimedOutInterests	0	0	0	0
15.3	User	1	internal://	OutSatisfiedInterests	7.92282e-64	0	0	0
15.3	User	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	2	internal://	InInterests	0	0	0	0
15.3	User	2	internal://	OutInterests	0	0	0	0
15.3	User	2	internal://	InData	0	0	0	0
15.3	User	2	internal://	OutData	0	0	0	0
15.3	User	2	internal://	InNacks	0	0	0	0
15.3	User	2	internal://	OutNacks	0	0	0	0
15.3	User	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	User	2	internal://	InTimedOutInterests	0	0	0	0
15.3	User	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	User	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	256	internal://	InInterests	0	0	0	0
15.3	User	256	internal://	OutInterests	0	0	0	0
15.3	User	256	internal://	InData	0	0	0	0
15.3	User	256	internal://	OutData	0	0	0	0
15.3	User	256	internal://	InNacks	0	0	0	0
15.3	User	256	internal://	OutNacks	0	0	0	0
15.3	User	256	internal://	InSatisfiedInterests	7.92282e-64	0	0	0
15.3	User	256	internal://	InTimedOutInterests	0	0	0	0
15.3	User	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	User	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InData	3.43707e-22	3.5814e-22	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	3.43707e-22	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
15.3	User	258	appFace://	InInterests	2.53611e-68	7.43002e-70	0	0
15.3	User	258	appFace://	OutInterests	0	0	0	0
15.3	User	258	appFace://	InData	0	0	0	0
15.3	User	258	appFace://	OutData	1.26806e-67	1.31264e-67	0	0
15.3	User	258	appFace://	InNacks	0	0	0	0
15.3	User	258	appFace://	OutNacks	0	0	0	0
15.3	User	258	appFace://	InSatisfiedInterests	1.26806e-67	0	0	0
15.3	User	258	appFace://	InTimedOutInterests	0	0	0	0
15.3	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	User	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
15.3	User	259	appFace://	OutInterests	0	0	0	0
15.3	User	259	appFace://	InData	0	0	0	0
15.3	User	259	appFace://	OutData	3.43707e-22	3.5814e-22	0	0
15.3	User	259	appFace://	InNacks	0	0	0	0
15.3	User	259	appFace://	OutNacks	0	0	0	0
15.3	User	259	appFace://	InSatisfiedInterests	3.43707e-22	0	0	0
15.3	User	259	appFace://	InTimedOutInterests	0	0	0	0
15.3	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	User	259	appFace://	OutTimedOutInterests	0	0	0	0
15.3	User	-1	all	SatisfiedInterests	3.43707e-22	0	0	0
15.3	User	-1	all	TimedOutInterests	0	0	0	0
15.3	Attacker	1	internal://	InInterests	0	0	0	0
15.3	Attacker	1	internal://	OutInterests	0	0	0	0
15.3	Attacker	1	internal://	InData	0	0	0	0
15.3	Attacker	1	internal://	OutData	0	0	0	0
15.3	Attacker	1	internal://	InNacks	0	0	0	0
15.3	Attacker	1	internal://	OutNacks	0	0	0	0
15.3	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
15.3	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	2	internal://	InInterests	0	0	0	0
15.3	Attacker	2	internal://	OutInterests	0	0	0	0
15.3	Attacker	2	internal://	InData	0	0	0	0
15.3	Attacker	2	internal://	OutData	0	0	0	0
15.3	Attacker	2	internal://	InNacks	0	0	0	0
15.3	Attacker	2	internal://	OutNacks	0	0	0	0
15.3	Attacker	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	256	internal://	InInterests	0	0	0	0
15.3	Attacker	256	internal://	OutInterests	0	0	0	0
15.3	Attacker	256	internal://	InData	0	0	0	0
15.3	Attacker	256	internal://	OutData	0	0	0	0
15.3	Attacker	256	internal://	InNacks	0	0	0	0
15.3	Attacker	256	internal://	OutNacks	0	0	0	0
15.3	Attacker	256	internal://	InSatisfiedInterests	3.43597e-22	0	0	0
15.3	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	2000	65.5937	200	6.55859
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InData	59.6795	62.2438	6	6.25781
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	1000	29.2969	100	2.92969
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	59.6795	0	6	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	1000	0	100	0
15.3	Attacker	258	appFace://	InInterests	1000	29.2969	100	2.92969
15.3	Attacker	258	appFace://	OutInterests	0	0	0	0
15.3	Attacker	258	appFace://	InData	0	0	0	0
15.3	Attacker	258	appFace://	OutData	0	0	0	0
15.3	Attacker	258	appFace://	InNacks	0	0	0	0
15.3	Attacker	258	appFace://	OutNacks	1000	29.2969	100	2.92969
15.3	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
15.3	Attacker	258	appFace://	InTimedOutInterests	8.46519e-53	0	0	0
15.3	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	259	appFace://	InInterests	1000	36.2969	100	3.62891
15.3	Attacker	259	appFace://	OutInterests	0	0	0	0
15.3	Attacker	259	appFace://	InData	0	0	0	0
15.3	Attacker	259	appFace://	OutData	59.6795	62.2438	6	6.25781
15.3	Attacker	259	appFace://	InNacks	0	0	0	0
15.3	Attacker	259	appFace://	OutNacks	0	0	0	0
15.3	Attacker	259	appFace://	InSatisfiedInterests	59.6795	0	6	0
15.3	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
15.3	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	-1	all	SatisfiedInterests	59.6795	0	6	0
15.3	Attacker	-1	all	TimedOutInterests	1000	0	100	0
15.3	Router	1	internal://	InInterests	0	0	0	0
15.3	Router	1	internal://	OutInterests	0	0	0	0
15.3	Router	1	internal://	InData	0	0	0	0
15.3	Router	1	internal://	OutData	0	0	0	0
15.3	Router	1	internal://	InNacks	0	0	0	0
15.3	Router	1	internal://	OutNacks	0	0	0	0
15.3	Router	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Router	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	1	internal://	OutSatisfiedInterests	3.19703e-105	0	0	0
15.3	Router	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	2	internal://	InInterests	0	0	0	0
15.3	Router	2	internal://	OutInterests	0	0	0	0
15.3	Router	2	internal://	InData	0	0	0	0
15.3	Router	2	internal://	OutData	0	0	0	0
15.3	Router	2	internal://	InNacks	0	0	0	0
15.3	Router	2	internal://	OutNacks	0	0	0	0
15.3	Router	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	Router	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Router	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	256	internal://	InInterests	0	0	0	0
15.3	Router	256	internal://	OutInterests	0	0	0	0
15.3	Router	256	internal://	InData	0	0	0	0
15.3	Router	256	internal://	OutData	0	0	0	0
15.3	Router	256	internal://	InNacks	0	0	0	0
15.3	Router	256	internal://	OutNacks	0	0	0	0
15.3	Router	256	internal://	InSatisfiedInterests	1.82688e-105	0	0	0
15.3	Router	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Router	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutData	3.43707e-22	3.5814e-22	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	3.43707e-22	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InInterests	2000	65.5312	200	6.54883
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutData	59.9872	62.5648	6	6.25781
15.3	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	1000	29.2969	100	2.92969
15.3	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	59.9872	0	6	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	8.46519e-53	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	1000	29.2969	100	2.92969
15.3	Router	259	netdev://[00:00:00:00:00:05]	InData	1.26806e-67	1.31264e-67	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InNacks	1000	29.2969	100	2.92969
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.26806e-67	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	1000	0	100	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	1000.32	36.2459	100	3.61914
15.3	Router	260	netdev://[00:00:00:00:00:07]	InData	59.9872	62.5648	6	6.25781
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	59.9872	0	6	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
15.3	Router	-1	all	SatisfiedInterests	59.9872	0	6	0
15.3	Router	-1	all	TimedOutInterests	1000	0	100	0
15.3	Producer	1	internal://	InInterests	0	0	0	0
15.3	Producer	1	internal://	OutInterests	0	0	0	0
15.3	Producer	1	internal://	InData	0	0	0	0
15.3	Producer	1	internal://	OutData	0	0	0	0
15.3	Producer	1	internal://	InNacks	0	0	0	0
15.3	Producer	1	internal://	OutNacks	0	0	0	0
15.3	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Producer	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	1	internal://	OutSatisfiedInterests	1.82688e-105	0	0	0
15.3	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	2	internal://	InInterests	0	0	0	0
15.3	Producer	2	internal://	OutInterests	0	0	0	0
15.3	Producer	2	internal://	InData	0	0	0	0
15.3	Producer	2	internal://	OutData	0	0	0	0
15.3	Producer	2	internal://	InNacks	0	0	0	0
15.3	Producer	2	internal://	OutNacks	0	0	0	0
15.3	Producer	2	internal://	InSatisfiedInterests	9.13439e-106	0	0	0
15.3	Producer	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	256	internal://	InInterests	0	0	0	0
15.3	Producer	256	internal://	OutInterests	0	0	0	0
15.3	Producer	256	internal://	InData	0	0	0	0
15.3	Producer	256	internal://	OutData	0	0	0	0
15.3	Producer	256	internal://	InNacks	0	0	0	0
15.3	Producer	256	internal://	OutNacks	0	0	0	0
15.3	Producer	256	internal://	InSatisfiedInterests	9.13439e-106	0	0	0
15.3	Producer	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	1000	29.2969	100	2.92969
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.26806e-67	1.31264e-67	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	1000	29.2969	100	2.92969
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.26806e-67	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
15.3	Producer	258	appFace://	InInterests	0	0	0	0
15.3	Producer	258	appFace://	OutInterests	1.26806e-67	3.71501e-69	0	0
15.3	Producer	258	appFace://	InData	1.26806e-67	1.31264e-67	0	0
15.3	Producer	258	appFace://	OutData	0	0	0	0
15.3	Producer	258	appFace://	InNacks	0	0	0	0
15.3	Producer	258	appFace://	OutNacks	0	0	0	0
15.3	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
15.3	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
15.3	Producer	258	appFace://	OutSatisfiedInterests	1.26806e-67	0	0	0
15.3	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Producer	-1	all	SatisfiedInterests	1.26806e-67	0	0	0
15.3	Producer	-1	all	TimedOutInterests	1000	0	100	0
15.3	ProducerBackup	1	internal://	InInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	OutInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	InData	0	0	0	0
15.3	ProducerBackup	1	internal://	OutData	0	0	0	0
15.3	ProducerBackup	1	internal://	InNacks	0	0	0	0
15.3	ProducerBackup	1	internal://	OutNacks	0	0	0	0
15.3	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	OutSatisfiedInterests	2.2836e-105	0	0	0
15.3	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	InInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	OutInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	InData	0	0	0	0
15.3	ProducerBackup	2	internal://	OutData	0	0	0	0
15.3	ProducerBackup	2	internal://	InNacks	0	0	0	0
15.3	ProducerBackup	2	internal://	OutNacks	0	0	0	0
15.3	ProducerBackup	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	InInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	OutInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	InData	0	0	0	0
15.3	ProducerBackup	256	internal://	OutData	0	0	0	0
15.3	ProducerBackup	256	internal://	InNacks	0	0	0	0
15.3	ProducerBackup	256	internal://	OutNacks	0	0	0	0
15.3	ProducerBackup	256	internal://	InSatisfiedInterests	9.13439e-106	0	0	0
15.3	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1000.32	36.2147	100	3.61328
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1000.32	1042.4	100	104.199
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1000.32	0	100	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	258	appFace://	InInterests	0	0	0	0
15.3	ProducerBackup	258	appFace://	OutInterests	1000.32	36.2147	100	3.61328
15.3	ProducerBackup	258	appFace://	InData	1000.32	1042.4	100	104.199
15.3	ProducerBackup	258	appFace://	OutData	0	0	0	0
15.3	ProducerBackup	258	appFace://	InNacks	0	0	0	0
15.3	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
15.3	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	258	appFace://	OutSatisfiedInterests	1000.32	0	100	0
15.3	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	-1	all	SatisfiedInterests	1000.32	0	100	0
15.3	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
15.4	User	1	internal://	InInterests	0	0	0	0
15.4	User	1	internal://	OutInterests	0	0	0	0
15.4	User	1	internal://	InData	0	0	0	0
15.4	User	1	internal://	OutData	0	0	0	0
15.4	User	1	internal://	InNacks	0	0	0	0
15.4	User	1	internal://	OutNacks	0	0	0	0
15.4	User	1	internal://	InSatisfiedInterests	0	0	0	0
15.4	User	1	internal://	InTimedOutInterests	0	0	0	0
15.4	User	1	internal://	OutSatisfiedInterests	1.58456e-64	0	0	0
15.4	User	1	internal://	OutTimedOutInterests	0	0	0	0
15.4	User	2	internal://	InInterests	0	0	0	0
15.4	User	2	internal://	OutInterests	0	0	0	0
15.4	User	2	internal://	InData	0	0	0	0
15.4	User	2	internal://	OutData	0	0	0	0
15.4	User	2	internal://	InNacks	0	0	0	0
15.4	User	2	internal://	OutNacks	0	0	0	0
15.4	User	2	internal://	InSatisfiedInterests	2.74032e-106	0	0	0
15.4	User	2	internal://	InTimedOutInterests	0	0	0	0
15.4	User	2	internal://	OutSatisfiedInterests	0	0	0	0
15.4	User	2	internal://	OutTimedOutInterests	0	0	0	0
15.4	User	256	internal://	InInterests	0	0	0	0
15.4	User	256	internal://	OutInterests	0	0	0	0
15.4	User	256	internal://	InData	0	0	0	0
15.4	User	256	internal://	OutData	0	0	0	0
15.4	User	256	internal://	InNacks	0	0	0	0
15.4	User	256	internal://	OutNacks	0	0	0	0
15.4	User	256	internal://	InSatisfiedInterests	1.58456e-64	0	0	0
15.4	User	256	internal://	InTimedOutInterests	0	0	0	0
15.4	User	256	internal://	OutSatisfiedInterests	0	0	0	0
15.4	User	256	internal://	OutTimedOutInterests	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InData	6.87415e-23	7.16281e-23	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	6.87415e-23	0	0	0
15.4	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
15.4	User	258	appFace://	InInterests	5.07223e-69	1.486e-70	0	0
15.4	User	258	appFace://	OutInterests	0	0	0	0
15.4	User	258	appFace://	InData	0	0	0	0
15.4	User	258	appFace://	OutData	2.53611e-68	2.62527e-68	0	0
15.4	User	258	appFace://	InNacks	0	0	0	0
15.4	User	258	appFace://	OutNacks	0	0	0	0
15.4	User	258	appFace://	InSatisfiedInterests	2.53611e-68	0	0	0
15.4	User	258	appFace://	InTimedOutInterests	0	0	0	0
15.4	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.4	User	258	appFace://	OutTimedOutInterests	0	0	0	0
15.4	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
15.4	User	259	appFace://	OutInterests	0	0	0	0
15.4	User	259	appFace://	InData	0	0	0	0
15.4	User	259	appFace://	OutData	6.87415e-23	7.16281e-23	0	0
15.4	User	259	appFace://	InNacks	0	0	0	0
15.4	User	259	appFace://	OutNacks	0	0	0	0
15.4	User	259	appFace://	InSatisfiedInterests	6.87415e-23	0	0	0
15.4	User	259	appFace://	InTimedOutInterests	0	0	0	0
15.4	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.4	User	259	appFace://	OutTimedOutInterests	0	0	0	0
15.4	User	-1	all	SatisfiedInterests	6.87415e-23	0	0	0
15.4	User	-1	all	TimedOutInterests	0	0	0	0
15.4	Attacker	1	internal://	InInterests	0	0	0	0
15.4	Attacker	1	internal://	OutInterests	0	0	0	0
15.4	Attacker	1	internal://	InData	0	0	0	0
15.4	Attacker	1	internal://	OutData	0	0	0	0
15.4	Attacker	1	internal://	InNacks	0	0	0	0
15.4	Attacker	1	internal://	OutNacks	0	0	0	0
15.4	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
15.4	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
15.4	Attacker	1	internal://	OutSatisfiedInterests	6.87195e-23	0	0	0
15.4	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
15.4	Attacker	2	internal://	InInterests	0	0	0	0
15.4	Attacker	2	internal://	OutInterests	0	0	0	0
15.4	Attacker	2	internal://	InData	0	0	0	0
15.4	Attacker	2	internal://	OutData	0	0	0	0
15.4	Attacker	2	internal://	InNacks	0	0	0	0
15.4	Attacker	2	internal://	OutNacks	0	0	0	0
15.4	Attacker	2	internal://	InSatisfiedInterests	2.74032e-106	0	0	0
15.4	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
15.4	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
15.4	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
15.4	Attacker	256	internal://	InInterests	0	0	0	0
15.4	Attacker	256	internal://	OutInterests	0	0	0	0
15.4	Attacker	256	internal://	InData	0	0	0	0
15.4	Attacker	256	internal://	OutData	0	0	0	0
15.4	Attacker	256	internal://	InNacks	0	0	0	0
15.4	Attacker	256	internal://	OutNacks	0	0	0	0
15.4	Attacker	256	internal://	InSatisfiedInterests	6.87195e-23	0	0	0
15.4	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
15.4	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
15.4	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
15.4	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
